299;-1;-186;
300;0;-186;
300;0;-185;
300;0;-185;
300;-2;-185;
299;-2;-184;
299;-2;-183;
299;-2;-183;
299;-2;-183;
299;-2;-183;
299;-2;-183;
299;-2;-181;
299;-3;-181;
301;1;-182;
302;1;-184;
302;1;-185;
302;1;-186;
302;0;-186;
302;0;-186;
302;0;-186;
301;0;-186;
300;-2;-184;
300;-2;-181;
300;-2;-181;
301;-2;-180;
301;-2;-179;
302;-1;-179;
303;-1;-182;
304;2;-183;
304;1;-186;
303;1;-186;
303;1;-186;
302;2;-186;
302;2;-186;
301;1;-186;
300;1;-186;
299;-1;-184;
298;1;-189;
298;1;-189;
298;1;-189;
300;-1;-189;
300;-1;-187;
298;-2;-187;
298;-2;-187;
298;-3;-185;
298;-3;-185;
298;-3;-184;
298;-3;-184;
299;-3;-184;
299;-2;-185;
299;-2;-185;
299;-2;-185;
299;-2;-185;
299;-2;-185;
298;-3;-185;
298;-5;-186;
299;-5;-186;
299;-4;-185;
299;-4;-185;
299;-3;-183;
299;-2;-183;
299;-1;-183;
299;-1;-183;
299;-1;-185;
299;-1;-186;
300;0;-186;
300;0;-185;
300;0;-185;
300;-2;-185;
299;-2;-184;
299;-2;-183;
299;-2;-183;
299;-2;-183;
299;-2;-183;
299;-2;-183;
299;-2;-181;
299;-3;-181;
301;1;-182;
302;1;-184;
302;1;-185;
302;1;-186;
302;0;-186;
302;0;-186;
302;0;-186;
301;0;-186;
300;-2;-184;
300;-2;-181;
300;-2;-181;
301;-2;-180;
301;-2;-179;
302;-1;-179;
303;-1;-182;
304;2;-183;
304;1;-186;
303;1;-186;
303;1;-186;
302;2;-186;
302;2;-186;
301;1;-186;
300;1;-186;
299;-1;-184;
298;-1;-183;
298;-1;-183;
299;-1;-183;
300;-1;-184;
301;-1;-184;
302;-1;-184;
303;-2;-184;
303;-2;-182;
301;-2;-181;
301;-3;-181;
301;1;-180;
302;1;-180;
302;1;-180;
302;2;-181;
300;-1;-182;
300;-1;-183;
299;-1;-185;
299;-1;-185;
299;-1;-186;
300;-3;-186;
301;2;-184;
301;1;-183;
302;2;-183;
302;2;-183;
301;2;-183;
301;2;-183;
302;1;-183;
302;2;-182;
303;2;-183;
303;2;-183;
303;2;-183;
301;1;-184;
300;1;-185;
299;-2;-185;
298;-2;-183;
298;-2;-182;
299;0;-182;
299;0;-183;
300;0;-184;
301;0;-184;
301;-1;-183;
301;-1;-183;
301;-1;-183;
301;-1;-183;
301;-1;-182;
301;0;-181;
301;0;-181;
300;0;-182;
300;-1;-183;
299;-1;-183;
299;-1;-185;
300;-1;-186;
300;0;-186;
301;0;-186;
301;0;-186;
302;1;-187;
302;1;-188;
302;0;-188;
301;0;-186;
301;-1;-185;
300;-1;-185;
300;-1;-184;
300;-2;-183;
300;0;-181;
298;-1;-183;
298;-1;-183;
299;-1;-183;
300;-1;-184;
301;-1;-184;
302;-1;-184;
303;-2;-184;
303;-2;-182;
301;-2;-181;
301;-3;-181;
301;1;-180;
302;1;-180;
302;1;-180;
302;2;-181;
300;-1;-182;
300;-1;-183;
299;-1;-185;
299;-1;-185;
299;-1;-186;
300;-3;-186;
301;2;-184;
301;1;-183;
302;2;-183;
302;2;-183;
301;2;-183;
301;2;-183;
302;1;-183;
302;2;-182;
303;2;-183;
303;2;-183;
303;2;-183;
301;1;-184;
300;1;-185;
299;-2;-185;
298;-2;-183;
298;-2;-182;
299;0;-182;
299;0;-183;
300;0;-184;
301;0;-184;
301;-1;-183;
301;-1;-183;
301;-1;-183;
301;-1;-183;
301;-1;-182;
301;0;-181;
301;0;-181;
300;0;-182;
300;-1;-183;
299;-1;-183;
299;-1;-185;
300;-1;-186;
300;0;-186;
301;0;-186;
301;0;-186;
302;1;-187;
302;1;-188;
302;0;-188;
301;0;-186;
301;-1;-185;
300;-1;-185;
300;-1;-184;
300;-2;-183;
300;0;-181;
300;0;-181;
300;0;-184;
300;1;-184;
300;1;-184;
300;1;-183;
299;1;-182;
298;-3;-180;
297;-3;-180;
297;-3;-180;
298;-3;-183;
299;-2;-184;
301;-2;-185;
302;-2;-187;
302;0;-188;
302;0;-188;
302;0;-188;
301;0;-187;
300;-2;-187;
299;-2;-186;
299;-2;-185;
299;-2;-185;
301;0;-184;
301;0;-184;
301;0;-185;
302;1;-186;
302;1;-186;
301;1;-187;
301;0;-187;
301;0;-186;
300;0;-186;
298;-1;-186;
298;-1;-186;
299;0;-186;
299;0;-186;
300;0;-184;
300;-1;-181;
299;-1;-180;
299;-1;-180;
299;1;-180;
300;1;-181;
300;1;-183;
299;0;-184;
299;0;-185;
300;0;-186;
300;0;-186;
300;0;-186;
300;0;-185;
300;-1;-183;
299;-1;-183;
298;-1;-183;
298;-1;-181;
298;-1;-181;
298;-1;-183;
299;-1;-185;
300;-1;-186;
300;-1;-187;
301;-1;-188;
302;-1;-189;
302;-1;-189;
301;-1;-188;
301;-1;-188;
300;-1;-186;
300;-2;-184;
299;-2;-181;
300;0;-181;
300;0;-184;
300;1;-184;
300;1;-184;
300;1;-183;
299;1;-182;
298;-3;-180;
297;-3;-180;
297;-3;-180;
298;-3;-183;
299;-2;-184;
301;-2;-185;
302;-2;-187;
302;0;-188;
302;0;-188;
302;0;-188;
301;0;-187;
300;-2;-187;
299;-2;-186;
299;-2;-185;
299;-2;-185;
301;0;-184;
301;0;-184;
301;0;-185;
302;1;-186;
302;1;-186;
301;1;-187;
301;0;-187;
301;0;-186;
300;0;-186;
298;-1;-186;
298;-1;-186;
299;0;-186;
299;0;-186;
300;0;-184;
300;-1;-181;
299;-1;-180;
299;-1;-180;
299;1;-180;
300;1;-181;
300;1;-183;
299;0;-184;
299;0;-185;
300;0;-186;
300;0;-186;
300;0;-186;
300;0;-185;
300;-1;-183;
299;-1;-183;
298;-1;-183;
298;-1;-181;
298;-1;-181;
298;-1;-183;
299;-1;-185;
300;-1;-186;
300;-1;-187;
301;-1;-188;
302;-1;-189;
302;-1;-189;
301;-1;-188;
301;-1;-188;
300;-1;-186;
300;-2;-184;
299;-2;-181;
299;-2;-181;
299;-2;-182;
300;1;-184;
302;1;-186;
302;2;-187;
302;2;-187;
301;2;-187;
301;1;-187;
300;1;-185;
299;1;-184;
298;1;-184;
298;1;-184;
298;1;-183;
298;2;-183;
298;2;-183;
298;2;-183;
298;2;-183;
298;2;-183;
298;2;-184;
298;1;-184;
298;1;-185;
298;1;-186;
298;1;-186;
298;0;-187;
299;0;-187;
299;0;-186;
298;0;-186;
297;0;-186;
297;1;-186;
298;1;-186;
298;2;-185;
299;2;-186;
300;2;-186;
300;2;-186;
300;1;-186;
299;1;-187;
299;1;-188;
299;0;-188;
299;0;-187;
299;0;-186;
299;0;-186;
299;0;-185;
299;0;-185;
300;1;-185;
301;1;-185;
301;2;-184;
301;2;-184;
301;2;-184;
302;3;-185;
302;3;-185;
302;2;-185;
301;1;-185;
300;1;-184;
300;1;-184;
300;2;-184;
300;2;-185;
300;2;-186;
300;1;-185;
300;1;-185;
299;1;-185;
299;0;-185;
299;1;-185;
300;1;-185;
300;1;-186;
299;-2;-181;
299;-2;-182;
300;1;-184;
302;1;-186;
302;2;-187;
302;2;-187;
301;2;-187;
301;1;-187;
300;1;-185;
299;1;-184;
298;1;-184;
298;1;-184;
298;1;-183;
298;2;-183;
298;2;-183;
298;2;-183;
298;2;-183;
298;2;-183;
298;2;-184;
298;1;-184;
298;1;-185;
298;1;-186;
298;1;-186;
298;0;-187;
299;0;-187;
299;0;-186;
298;0;-186;
297;0;-186;
297;1;-186;
298;1;-186;
298;2;-185;
299;2;-186;
300;2;-186;
300;2;-186;
300;1;-186;
299;1;-187;
299;1;-188;
299;0;-188;
299;0;-187;
299;0;-186;
299;0;-186;
299;0;-185;
299;0;-185;
300;1;-185;
301;1;-185;
301;2;-184;
301;2;-184;
301;2;-184;
302;3;-185;
302;3;-185;
302;2;-185;
301;1;-185;
300;1;-184;
300;1;-184;
300;2;-184;
300;2;-185;
300;2;-186;
300;1;-185;
300;1;-185;
299;1;-185;
299;0;-185;
299;1;-185;
300;1;-185;
300;1;-186;
301;1;-186;
301;1;-186;
300;0;-186;
299;0;-185;
299;0;-185;
299;1;-185;
299;1;-185;
299;-2;-185;
298;-2;-184;
298;-3;-183;
298;-3;-184;
298;-3;-184;
299;1;-185;
300;1;-186;
300;1;-186;
300;1;-186;
299;-1;-186;
299;-1;-186;
299;0;-186;
299;0;-186;
299;-1;-186;
298;-1;-186;
298;-1;-186;
299;0;-186;
299;0;-186;
299;0;-186;
299;-1;-186;
299;-1;-186;
299;-1;-186;
299;-1;-186;
300;-1;-186;
300;1;-186;
300;0;-186;
300;0;-186;
300;0;-183;
299;-3;-183;
299;-2;-184;
297;-2;-184;
297;-2;-183;
297;-3;-182;
295;-3;-182;
295;-4;-181;
295;-4;-181;
295;-4;-183;
297;-3;-183;
298;-2;-183;
298;-2;-183;
298;-1;-183;
297;-1;-182;
297;0;-182;
296;0;-183;
296;1;-186;
296;2;-186;
295;4;-185;
295;4;-185;
295;5;-185;
296;6;-185;
299;6;-185;
305;8;-184;
309;9;-184;
312;9;-187;
313;8;-190;
313;7;-194;
313;6;-200;
301;1;-186;
301;1;-186;
300;0;-186;
299;0;-185;
299;0;-185;
299;1;-185;
299;1;-185;
299;-2;-185;
298;-2;-184;
298;-3;-183;
298;-3;-184;
298;-3;-184;
299;1;-185;
300;1;-186;
300;1;-186;
300;1;-186;
299;-1;-186;
299;-1;-186;
299;0;-186;
299;0;-186;
299;-1;-186;
298;-1;-186;
298;-1;-186;
299;0;-186;
299;0;-186;
299;0;-186;
299;-1;-186;
299;-1;-186;
299;-1;-186;
299;-1;-186;
300;-1;-186;
300;1;-186;
300;0;-186;
300;0;-186;
300;0;-183;
299;-3;-183;
299;-2;-184;
297;-2;-184;
297;-2;-183;
297;-3;-182;
295;-3;-182;
295;-4;-181;
295;-4;-181;
295;-4;-183;
297;-3;-183;
298;-2;-183;
298;-2;-183;
298;-1;-183;
297;-1;-182;
297;0;-182;
296;0;-183;
296;1;-186;
296;2;-186;
295;4;-185;
295;4;-185;
295;5;-185;
296;6;-185;
299;6;-185;
305;8;-184;
309;9;-184;
312;9;-187;
313;8;-190;
313;7;-194;
313;6;-200;
310;5;-206;
307;5;-206;
302;7;-205;
298;7;-200;
293;7;-199;
291;7;-199;
287;7;-199;
283;5;-197;
282;3;-192;
282;3;-190;
284;-2;-184;
287;-2;-184;
292;-2;-186;
296;2;-186;
299;2;-184;
299;3;-181;
302;6;-181;
304;7;-179;
304;8;-178;
303;10;-178;
302;10;-179;
300;8;-180;
297;4;-180;
293;4;-180;
293;-9;-183;
293;-9;-187;
296;-9;-189;
300;-9;-192;
304;-6;-192;
308;-6;-189;
309;2;-188;
309;2;-187;
309;2;-184;
309;3;-182;
308;3;-182;
308;1;-181;
308;1;-181;
309;1;-177;
308;2;-177;
306;-5;-176;
302;-5;-176;
300;-8;-176;
297;-11;-175;
295;-15;-172;
295;-18;-172;
297;-19;-173;
297;-19;-175;
298;-17;-177;
298;-14;-179;
298;-11;-182;
298;-8;-185;
298;-4;-187;
299;-4;-188;
299;2;-188;
297;1;-184;
296;2;-182;
296;-6;-180;
296;-6;-180;
294;-9;-177;
293;-11;-176;
293;-12;-176;
296;-12;-176;
299;-10;-177;
304;-7;-179;
310;5;-206;
307;5;-206;
302;7;-205;
298;7;-200;
293;7;-199;
291;7;-199;
287;7;-199;
283;5;-197;
282;3;-192;
282;3;-190;
284;-2;-184;
287;-2;-184;
292;-2;-186;
296;2;-186;
299;2;-184;
299;3;-181;
302;6;-181;
304;7;-179;
304;8;-178;
303;10;-178;
302;10;-179;
300;8;-180;
297;4;-180;
293;4;-180;
293;-9;-183;
293;-9;-187;
296;-9;-189;
300;-9;-192;
304;-6;-192;
308;-6;-189;
309;2;-188;
309;2;-187;
309;2;-184;
309;3;-182;
308;3;-182;
308;1;-181;
308;1;-181;
309;1;-177;
308;2;-177;
306;-5;-176;
302;-5;-176;
300;-8;-176;
297;-11;-175;
295;-15;-172;
295;-18;-172;
297;-19;-173;
297;-19;-175;
298;-17;-177;
298;-14;-179;
298;-11;-182;
298;-8;-185;
298;-4;-187;
299;-4;-188;
299;2;-188;
297;1;-184;
296;2;-182;
296;-6;-180;
296;-6;-180;
294;-9;-177;
293;-11;-176;
293;-12;-176;
296;-12;-176;
299;-10;-177;
304;-7;-179;
305;-3;-181;
305;-2;-181;
304;-2;-181;
304;0;-180;
303;0;-180;
303;0;-178;
303;-3;-175;
305;-3;-172;
306;-5;-170;
308;-6;-169;
309;-8;-167;
310;-10;-166;
311;-12;-166;
311;-15;-168;
309;-17;-170;
307;-17;-170;
305;-16;-172;
304;-13;-173;
304;-10;-174;
305;-6;-174;
305;-6;-176;
305;4;-178;
302;4;-178;
300;4;-175;
300;4;-175;
301;4;-175;
305;2;-178;
307;1;-179;
307;1;-180;
305;-3;-180;
303;-3;-180;
303;-3;-182;
304;8;-182;
306;8;-180;
307;14;-178;
307;14;-174;
303;14;-174;
302;11;-177;
300;7;-181;
299;4;-184;
295;4;-184;
295;4;-186;
297;4;-188;
297;7;-189;
294;8;-189;
290;8;-186;
286;8;-185;
284;6;-185;
284;6;-188;
286;7;-190;
287;8;-190;
288;9;-186;
290;12;-183;
291;14;-182;
293;14;-182;
294;14;-188;
294;13;-191;
294;13;-194;
294;16;-194;
297;16;-194;
297;18;-192;
297;19;-187;
295;19;-187;
294;17;-187;
305;-3;-181;
305;-2;-181;
304;-2;-181;
304;0;-180;
303;0;-180;
303;0;-178;
303;-3;-175;
305;-3;-172;
306;-5;-170;
308;-6;-169;
309;-8;-167;
310;-10;-166;
311;-12;-166;
311;-15;-168;
309;-17;-170;
307;-17;-170;
305;-16;-172;
304;-13;-173;
304;-10;-174;
305;-6;-174;
305;-6;-176;
305;4;-178;
302;4;-178;
300;4;-175;
300;4;-175;
301;4;-175;
305;2;-178;
307;1;-179;
307;1;-180;
305;-3;-180;
303;-3;-180;
303;-3;-182;
304;8;-182;
306;8;-180;
307;14;-178;
307;14;-174;
303;14;-174;
302;11;-177;
300;7;-181;
299;4;-184;
295;4;-184;
295;4;-186;
297;4;-188;
297;7;-189;
294;8;-189;
290;8;-186;
286;8;-185;
284;6;-185;
284;6;-188;
286;7;-190;
287;8;-190;
288;9;-186;
290;12;-183;
291;14;-182;
293;14;-182;
294;14;-188;
294;13;-191;
294;13;-194;
294;16;-194;
297;16;-194;
297;18;-192;
297;19;-187;
295;19;-187;
294;17;-187;
291;17;-188;
287;16;-188;
283;15;-188;
281;15;-186;
281;16;-183;
283;19;-183;
287;23;-185;
291;27;-186;
296;31;-188;
299;31;-189;
300;31;-189;
300;30;-189;
300;29;-187;
300;29;-183;
300;29;-181;
301;30;-181;
301;28;-182;
297;28;-182;
297;28;-178;
299;28;-178;
301;30;-179;
305;32;-181;
306;32;-183;
306;32;-184;
305;30;-187;
305;30;-187;
306;30;-184;
306;30;-179;
304;30;-172;
303;28;-172;
303;28;-172;
302;29;-173;
303;29;-175;
304;29;-176;
308;30;-176;
312;32;-176;
318;38;-174;
323;38;-173;
326;36;-170;
326;36;-170;
319;38;-170;
319;38;-174;
319;38;-174;
319;42;-182;
319;44;-187;
317;44;-190;
316;43;-190;
315;43;-190;
313;42;-188;
313;41;-183;
309;39;-178;
304;35;-173;
301;35;-170;
299;35;-168;
296;35;-168;
293;36;-172;
293;36;-177;
295;42;-181;
300;46;-182;
303;47;-184;
305;49;-185;
307;51;-185;
309;54;-182;
309;55;-176;
291;17;-188;
287;16;-188;
283;15;-188;
281;15;-186;
281;16;-183;
283;19;-183;
287;23;-185;
291;27;-186;
296;31;-188;
299;31;-189;
300;31;-189;
300;30;-189;
300;29;-187;
300;29;-183;
300;29;-181;
301;30;-181;
301;28;-182;
297;28;-182;
297;28;-178;
299;28;-178;
301;30;-179;
305;32;-181;
306;32;-183;
306;32;-184;
305;30;-187;
305;30;-187;
306;30;-184;
306;30;-179;
304;30;-172;
303;28;-172;
303;28;-172;
302;29;-173;
303;29;-175;
304;29;-176;
308;30;-176;
312;32;-176;
318;38;-174;
323;38;-173;
326;36;-170;
326;36;-170;
319;38;-170;
319;38;-174;
319;38;-174;
319;42;-182;
319;44;-187;
317;44;-190;
316;43;-190;
315;43;-190;
313;42;-188;
313;41;-183;
309;39;-178;
304;35;-173;
301;35;-170;
299;35;-168;
296;35;-168;
293;36;-172;
293;36;-177;
295;42;-181;
300;46;-182;
303;47;-184;
305;49;-185;
307;51;-185;
309;54;-182;
309;55;-176;
304;55;-172;
300;52;-172;
298;49;-174;
298;49;-175;
300;52;-176;
303;55;-177;
303;58;-177;
306;58;-177;
308;57;-179;
308;53;-183;
308;53;-184;
307;55;-184;
305;57;-181;
302;57;-180;
302;62;-180;
300;65;-180;
300;66;-181;
301;66;-183;
304;66;-183;
304;63;-185;
305;62;-185;
305;59;-187;
303;54;-187;
300;49;-187;
296;46;-186;
292;44;-186;
287;44;-188;
287;45;-188;
287;47;-188;
287;50;-191;
291;55;-192;
291;57;-193;
293;58;-193;
294;59;-193;
296;63;-194;
296;64;-195;
296;64;-195;
295;63;-194;
294;63;-192;
291;65;-192;
291;67;-194;
290;67;-195;
288;65;-195;
284;63;-196;
282;63;-196;
280;64;-197;
279;66;-198;
278;67;-199;
277;68;-199;
276;68;-201;
276;68;-203;
276;67;-203;
277;67;-204;
277;68;-206;
279;68;-209;
279;68;-209;
275;68;-209;
275;65;-207;
275;65;-205;
278;69;-203;
279;75;-203;
281;75;-203;
285;54;-204;
285;54;-209;
304;55;-172;
300;52;-172;
298;49;-174;
298;49;-175;
300;52;-176;
303;55;-177;
303;58;-177;
306;58;-177;
308;57;-179;
308;53;-183;
308;53;-184;
307;55;-184;
305;57;-181;
302;57;-180;
302;62;-180;
300;65;-180;
300;66;-181;
301;66;-183;
304;66;-183;
304;63;-185;
305;62;-185;
305;59;-187;
303;54;-187;
300;49;-187;
296;46;-186;
292;44;-186;
287;44;-188;
287;45;-188;
287;47;-188;
287;50;-191;
291;55;-192;
291;57;-193;
293;58;-193;
294;59;-193;
296;63;-194;
296;64;-195;
296;64;-195;
295;63;-194;
294;63;-192;
291;65;-192;
291;67;-194;
290;67;-195;
288;65;-195;
284;63;-196;
282;63;-196;
280;64;-197;
279;66;-198;
278;67;-199;
277;68;-199;
276;68;-201;
276;68;-203;
276;67;-203;
277;67;-204;
277;68;-206;
279;68;-209;
279;68;-209;
275;68;-209;
275;65;-207;
275;65;-205;
278;69;-203;
279;75;-203;
281;75;-203;
285;54;-204;
285;54;-209;
281;82;-209;
272;82;-200;
272;78;-197;
278;69;-197;
279;68;-207;
279;66;-210;
278;63;-210;
278;62;-210;
278;60;-212;
279;60;-212;
280;60;-210;
280;60;-207;
278;60;-204;
276;59;-204;
276;59;-204;
276;60;-205;
274;60;-207;
274;59;-209;
274;58;-210;
274;56;-211;
276;55;-213;
278;55;-213;
279;54;-213;
279;54;-213;
279;54;-213;
281;54;-211;
282;56;-209;
283;58;-208;
283;60;-208;
283;61;-207;
283;61;-206;
282;61;-205;
282;61;-205;
282;62;-206;
282;62;-209;
282;62;-209;
282;61;-209;
282;61;-209;
281;61;-209;
279;60;-208;
278;60;-207;
276;59;-205;
276;59;-205;
276;60;-205;
276;63;-207;
276;64;-211;
279;65;-213;
281;65;-213;
282;65;-214;
282;64;-214;
281;64;-214;
280;63;-214;
279;62;-213;
279;60;-211;
279;58;-210;
279;57;-206;
277;57;-205;
277;57;-202;
277;58;-202;
277;58;-202;
278;54;-202;
281;54;-208;
293;67;-215;
293;67;-215;
281;82;-209;
272;82;-200;
272;78;-197;
278;69;-197;
279;68;-207;
279;66;-210;
278;63;-210;
278;62;-210;
278;60;-212;
279;60;-212;
280;60;-210;
280;60;-207;
278;60;-204;
276;59;-204;
276;59;-204;
276;60;-205;
274;60;-207;
274;59;-209;
274;58;-210;
274;56;-211;
276;55;-213;
278;55;-213;
279;54;-213;
279;54;-213;
279;54;-213;
281;54;-211;
282;56;-209;
283;58;-208;
283;60;-208;
283;61;-207;
283;61;-206;
282;61;-205;
282;61;-205;
282;62;-206;
282;62;-209;
282;62;-209;
282;61;-209;
282;61;-209;
281;61;-209;
279;60;-208;
278;60;-207;
276;59;-205;
276;59;-205;
276;60;-205;
276;63;-207;
276;64;-211;
279;65;-213;
281;65;-213;
282;65;-214;
282;64;-214;
281;64;-214;
280;63;-214;
279;62;-213;
279;60;-211;
279;58;-210;
279;57;-206;
277;57;-205;
277;57;-202;
277;58;-202;
277;58;-202;
278;54;-202;
281;54;-208;
293;67;-215;
293;67;-215;
291;66;-210;
291;59;-210;
291;57;-211;
289;56;-211;
287;56;-208;
284;56;-208;
283;57;-209;
279;59;-209;
276;59;-208;
276;60;-207;
276;60;-207;
276;61;-207;
273;61;-210;
273;55;-211;
275;54;-212;
276;54;-218;
278;54;-221;
281;54;-221;
282;54;-221;
282;54;-221;
281;53;-220;
279;53;-219;
276;51;-216;
275;51;-214;
273;50;-213;
273;49;-212;
273;49;-211;
273;48;-210;
273;46;-210;
274;46;-210;
276;48;-212;
278;49;-215;
279;50;-216;
280;51;-217;
280;52;-218;
280;54;-218;
279;54;-218;
277;54;-217;
276;53;-217;
275;51;-215;
274;48;-213;
274;47;-213;
274;46;-211;
275;45;-209;
276;44;-209;
278;44;-208;
278;45;-208;
279;47;-208;
280;48;-208;
281;50;-208;
282;51;-209;
282;51;-210;
283;51;-211;
283;52;-211;
283;52;-212;
282;51;-214;
280;49;-214;
279;48;-214;
279;48;-214;
278;48;-213;
278;47;-212;
277;47;-211;
276;47;-210;
275;47;-209;
291;66;-210;
291;59;-210;
291;57;-211;
289;56;-211;
287;56;-208;
284;56;-208;
283;57;-209;
279;59;-209;
276;59;-208;
276;60;-207;
276;60;-207;
276;61;-207;
273;61;-210;
273;55;-211;
275;54;-212;
276;54;-218;
278;54;-221;
281;54;-221;
282;54;-221;
282;54;-221;
281;53;-220;
279;53;-219;
276;51;-216;
275;51;-214;
273;50;-213;
273;49;-212;
273;49;-211;
273;48;-210;
273;46;-210;
274;46;-210;
276;48;-212;
278;49;-215;
279;50;-216;
280;51;-217;
280;52;-218;
280;54;-218;
279;54;-218;
277;54;-217;
276;53;-217;
275;51;-215;
274;48;-213;
274;47;-213;
274;46;-211;
275;45;-209;
276;44;-209;
278;44;-208;
278;45;-208;
279;47;-208;
280;48;-208;
281;50;-208;
282;51;-209;
282;51;-210;
283;51;-211;
283;52;-211;
283;52;-212;
282;51;-214;
280;49;-214;
279;48;-214;
279;48;-214;
278;48;-213;
278;47;-212;
277;47;-211;
276;47;-210;
275;47;-209;
275;47;-205;
274;47;-205;
274;47;-205;
274;46;-206;
277;46;-208;
279;47;-209;
280;49;-212;
283;52;-212;
284;54;-214;
284;54;-215;
284;55;-215;
283;55;-215;
282;55;-215;
282;54;-214;
280;52;-213;
280;49;-213;
280;48;-210;
279;47;-208;
278;46;-208;
277;46;-207;
277;45;-207;
279;44;-207;
279;44;-208;
279;44;-208;
279;45;-209;
279;45;-209;
280;46;-210;
280;46;-211;
281;46;-212;
281;47;-212;
282;49;-211;
282;49;-211;
282;48;-212;
282;48;-212;
282;48;-212;
282;48;-213;
281;48;-213;
281;48;-213;
281;48;-212;
280;47;-212;
280;46;-212;
278;45;-212;
278;44;-212;
279;44;-212;
279;44;-210;
278;44;-210;
278;44;-211;
281;46;-211;
281;47;-211;
281;47;-213;
281;47;-214;
281;47;-214;
281;47;-214;
279;47;-214;
278;46;-215;
278;46;-215;
277;46;-213;
277;46;-211;
276;46;-211;
276;46;-210;
277;46;-210;
277;46;-212;
278;45;-213;
279;45;-213;
275;47;-205;
274;47;-205;
274;47;-205;
274;46;-206;
277;46;-208;
279;47;-209;
280;49;-212;
283;52;-212;
284;54;-214;
284;54;-215;
284;55;-215;
283;55;-215;
282;55;-215;
282;54;-214;
280;52;-213;
280;49;-213;
280;48;-210;
279;47;-208;
278;46;-208;
277;46;-207;
277;45;-207;
279;44;-207;
279;44;-208;
279;44;-208;
279;45;-209;
279;45;-209;
280;46;-210;
280;46;-211;
281;46;-212;
281;47;-212;
282;49;-211;
282;49;-211;
282;48;-212;
282;48;-212;
282;48;-212;
282;48;-213;
281;48;-213;
281;48;-213;
281;48;-212;
280;47;-212;
280;46;-212;
278;45;-212;
278;44;-212;
279;44;-212;
279;44;-210;
278;44;-210;
278;44;-211;
281;46;-211;
281;47;-211;
281;47;-213;
281;47;-214;
281;47;-214;
281;47;-214;
279;47;-214;
278;46;-215;
278;46;-215;
277;46;-213;
277;46;-211;
276;46;-211;
276;46;-210;
277;46;-210;
277;46;-212;
278;45;-213;
279;45;-213;
281;46;-213;
281;47;-213;
282;47;-212;
282;47;-210;
281;46;-210;
281;46;-209;
279;46;-209;
278;46;-209;
278;47;-211;
278;47;-212;
278;47;-214;
277;47;-214;
277;47;-214;
278;47;-213;
278;48;-211;
279;48;-210;
280;49;-210;
281;49;-210;
281;49;-210;
281;49;-210;
282;49;-210;
282;49;-212;
283;49;-213;
283;49;-213;
283;49;-213;
282;49;-213;
282;48;-213;
282;48;-212;
281;47;-211;
281;47;-210;
280;46;-209;
280;46;-208;
280;46;-208;
281;46;-207;
281;47;-207;
282;47;-208;
282;47;-208;
282;46;-209;
282;46;-210;
282;47;-210;
282;48;-211;
281;48;-211;
280;47;-211;
279;47;-211;
279;47;-211;
279;46;-211;
279;46;-211;
279;46;-210;
280;48;-210;
282;48;-210;
282;48;-210;
282;47;-211;
281;47;-211;
281;46;-211;
281;46;-211;
281;46;-211;
280;46;-211;
280;46;-211;
280;46;-211;
279;47;-209;
279;46;-209;
278;46;-208;
277;45;-208;
277;45;-209;
281;46;-213;
281;47;-213;
282;47;-212;
282;47;-210;
281;46;-210;
281;46;-209;
279;46;-209;
278;46;-209;
278;47;-211;
278;47;-212;
278;47;-214;
277;47;-214;
277;47;-214;
278;47;-213;
278;48;-211;
279;48;-210;
280;49;-210;
281;49;-210;
281;49;-210;
281;49;-210;
282;49;-210;
282;49;-212;
283;49;-213;
283;49;-213;
283;49;-213;
282;49;-213;
282;48;-213;
282;48;-212;
281;47;-211;
281;47;-210;
280;46;-209;
280;46;-208;
280;46;-208;
281;46;-207;
281;47;-207;
282;47;-208;
282;47;-208;
282;46;-209;
282;46;-210;
282;47;-210;
282;48;-211;
281;48;-211;
280;47;-211;
279;47;-211;
279;47;-211;
279;46;-211;
279;46;-211;
279;46;-210;
280;48;-210;
282;48;-210;
282;48;-210;
282;47;-211;
281;47;-211;
281;46;-211;
281;46;-211;
281;46;-211;
280;46;-211;
280;46;-211;
280;46;-211;
279;47;-209;
279;46;-209;
278;46;-208;
277;45;-208;
277;45;-209;
278;45;-209;
278;46;-209;
278;48;-209;
279;49;-208;
279;49;-208;
279;49;-209;
279;49;-209;
279;49;-210;
279;50;-211;
279;50;-212;
279;50;-212;
278;48;-211;
277;47;-211;
276;47;-211;
276;47;-208;
275;47;-208;
275;47;-208;
275;46;-208;
275;45;-208;
275;45;-208;
276;45;-208;
277;45;-209;
278;44;-211;
280;44;-215;
282;44;-215;
283;44;-214;
283;45;-213;
286;51;-212;
288;58;-212;
290;64;-210;
291;68;-209;
292;68;-209;
292;66;-209;
291;61;-209;
288;56;-209;
284;51;-209;
279;46;-209;
274;42;-209;
270;42;-209;
268;42;-211;
267;44;-213;
267;47;-213;
268;51;-214;
270;55;-215;
273;57;-214;
277;58;-213;
280;58;-212;
283;58;-211;
285;58;-210;
287;57;-209;
287;57;-208;
287;56;-207;
285;55;-207;
282;53;-207;
280;52;-209;
278;51;-210;
276;51;-212;
276;51;-213;
276;51;-213;
276;51;-214;
277;52;-214;
277;52;-214;
277;52;-214;
277;52;-215;
278;45;-209;
278;46;-209;
278;48;-209;
279;49;-208;
