-47;44;-46;
-53;44;-46;
-53;52;-65;
-55;52;-102;
-55;89;-109;
-53;89;-114;
-38;139;-115;
-30;157;-155;
-30;191;-176;
-58;205;-250;
-119;228;-374;
-144;333;-374;
-144;569;-199;
-122;732;-130;
-122;787;-130;
168;787;-35;
168;710;-81;
168;604;-81;
148;475;-108;
107;425;-218;
107;425;-478;
171;585;-526;
415;716;-526;
418;1181;-140;
418;1197;-140;
418;1197;-465;
-159;702;-465;
-82;664;-391;
-159;607;-272;
40;607;-203;
36;421;-203;
36;291;-247;
57;188;-290;
57;131;-308;
41;120;-308;
41;120;-285;
10;191;-242;
25;270;-194;
51;4;22;
41;15;22;
22;15;44;
22;8;53;
-32;8;70;
-32;10;78;
-29;37;78;
-28;-3;73;
-17;-3;34;
-17;-6;16;
57;-24;3;
48;-24;16;
56;-24;-30;
56;-19;-30;
62;-18;-38;
62;-17;-38;
41;-17;-38;
21;15;18;
21;15;18;
-29;19;34;
-29;20;45;
-32;25;58;
-38;34;58;
-59;71;57;
-59;71;40;
-47;66;40;
-47;44;-46;
-53;44;-46;
-53;52;-65;
-55;52;-102;
-55;89;-109;
-53;89;-114;
-38;139;-115;
-30;157;-155;
-30;191;-176;
-58;205;-250;
-119;228;-374;
-144;333;-374;
-144;569;-199;
-122;732;-130;
-122;787;-130;
168;787;-35;
168;710;-81;
168;604;-81;
148;475;-108;
107;425;-218;
107;425;-478;
171;585;-526;
415;716;-526;
418;1181;-140;
418;1197;-140;
418;1197;-465;
-159;702;-465;
-82;664;-391;
-159;607;-272;
40;607;-203;
36;421;-203;
36;291;-247;
57;188;-290;
57;131;-308;
41;120;-308;
41;120;-285;
10;191;-242;
25;270;-194;
51;4;22;
41;15;22;
22;15;44;
22;8;53;
-32;8;70;
-32;10;78;
-29;37;78;
-28;-3;73;
-17;-3;34;
-17;-6;16;
57;-24;3;
48;-24;16;
56;-24;-30;
56;-19;-30;
62;-18;-38;
62;-17;-38;
41;-17;-38;
21;15;18;
21;15;18;
-29;19;34;
-29;20;45;
-32;25;58;
-38;34;58;
-59;71;57;
-59;71;40;
-47;66;40;
-47;44;-46;
-53;44;-46;
-53;52;-65;
-55;52;-102;
-55;89;-109;
-53;89;-114;
-38;139;-115;
-30;157;-155;
-30;191;-176;
-58;205;-250;
-119;228;-374;
-144;333;-374;
-144;569;-199;
-122;732;-130;
-122;787;-130;
168;787;-35;
168;710;-81;
168;604;-81;
148;475;-108;
107;425;-218;
107;425;-478;
171;585;-526;
415;716;-526;
418;1181;-140;
418;1197;-140;
418;1197;-465;
-159;702;-465;
-82;664;-391;
-159;607;-272;
40;607;-203;
36;421;-203;
36;291;-247;
57;188;-290;
57;131;-308;
41;120;-308;
41;120;-285;
10;191;-242;
25;270;-194;
25;319;-152;
55;357;-133;
85;365;-133;
124;365;-149;
174;348;-188;
242;348;-235;
314;369;-283;
362;413;-309;
393;465;-331;
401;520;-355;
401;558;-381;
352;562;-405;
320;562;-405;
319;646;-369;
280;646;-360;
226;603;-360;
197;519;-360;
197;517;-350;
197;492;-332;
212;492;-309;
223;505;-289;
226;529;-289;
226;529;-315;
211;506;-346;
190;506;-346;
173;523;-342;
160;549;-342;
160;571;-360;
169;599;-377;
197;621;-381;
229;641;-381;
251;663;-387;
252;671;-396;
252;671;-396;
252;657;-387;
238;628;-381;
217;598;-380;
187;581;-368;
149;544;-357;
95;515;-351;
95;487;-346;
-80;367;-345;
-80;367;-318;
-80;434;-269;
-72;497;-233;
-72;566;-199;
45;626;-166;
45;671;-150;
52;696;-120;
52;696;-77;
52;642;-38;
-46;560;-38;
-46;473;11;
-59;393;9;
-82;313;10;
-108;228;10;
-110;154;14;
-110;106;18;
-87;78;18;
-58;64;18;
-58;51;7;
6;45;18;
6;42;18;
-52;41;34;
25;319;-152;
55;357;-133;
85;365;-133;
124;365;-149;
174;348;-188;
242;348;-235;
314;369;-283;
362;413;-309;
393;465;-331;
401;520;-355;
401;558;-381;
352;562;-405;
320;562;-405;
319;646;-369;
280;646;-360;
226;603;-360;
197;519;-360;
197;517;-350;
197;492;-332;
212;492;-309;
223;505;-289;
226;529;-289;
226;529;-315;
211;506;-346;
190;506;-346;
173;523;-342;
160;549;-342;
160;571;-360;
169;599;-377;
197;621;-381;
229;641;-381;
251;663;-387;
252;671;-396;
252;671;-396;
252;657;-387;
238;628;-381;
217;598;-380;
187;581;-368;
149;544;-357;
95;515;-351;
95;487;-346;
-80;367;-345;
-80;367;-318;
-80;434;-269;
-72;497;-233;
-72;566;-199;
45;626;-166;
45;671;-150;
52;696;-120;
52;696;-77;
52;642;-38;
-46;560;-38;
-46;473;11;
-59;393;9;
-82;313;10;
-108;228;10;
-110;154;14;
-110;106;18;
-87;78;18;
-58;64;18;
-58;51;7;
6;45;18;
6;42;18;
-52;41;34;
25;319;-152;
55;357;-133;
85;365;-133;
124;365;-149;
174;348;-188;
242;348;-235;
314;369;-283;
362;413;-309;
393;465;-331;
401;520;-355;
401;558;-381;
352;562;-405;
320;562;-405;
319;646;-369;
280;646;-360;
226;603;-360;
197;519;-360;
197;517;-350;
197;492;-332;
212;492;-309;
223;505;-289;
226;529;-289;
226;529;-315;
211;506;-346;
190;506;-346;
173;523;-342;
160;549;-342;
160;571;-360;
169;599;-377;
197;621;-381;
229;641;-381;
251;663;-387;
252;671;-396;
252;671;-396;
252;657;-387;
238;628;-381;
217;598;-380;
187;581;-368;
149;544;-357;
95;515;-351;
95;487;-346;
-80;367;-345;
-80;367;-318;
-80;434;-269;
-72;497;-233;
-72;566;-199;
45;626;-166;
45;671;-150;
52;696;-120;
52;696;-77;
52;642;-38;
-46;560;-38;
-46;473;11;
-59;393;9;
-82;313;10;
-108;228;10;
-110;154;14;
-110;106;18;
-87;78;18;
-58;64;18;
-58;51;7;
6;45;18;
6;42;18;
-52;41;34;
25;319;-152;
55;357;-133;
85;365;-133;
124;365;-149;
174;348;-188;
242;348;-235;
314;369;-283;
362;413;-309;
393;465;-331;
401;520;-355;
401;558;-381;
352;562;-405;
320;562;-405;
319;646;-369;
280;646;-360;
226;603;-360;
197;519;-360;
197;517;-350;
197;492;-332;
212;492;-309;
223;505;-289;
226;529;-289;
226;529;-315;
211;506;-346;
190;506;-346;
173;523;-342;
160;549;-342;
160;571;-360;
169;599;-377;
197;621;-381;
229;641;-381;
251;663;-387;
252;671;-396;
252;671;-396;
252;657;-387;
238;628;-381;
217;598;-380;
187;581;-368;
149;544;-357;
95;515;-351;
95;487;-346;
-80;367;-345;
-80;367;-318;
-80;434;-269;
-72;497;-233;
-72;566;-199;
45;626;-166;
45;671;-150;
52;696;-120;
52;696;-77;
52;642;-38;
-46;560;-38;
-46;473;11;
-59;393;9;
-82;313;10;
-108;228;10;
-110;154;14;
-110;106;18;
-87;78;18;
-58;64;18;
-58;51;7;
6;45;18;
6;42;18;
-52;41;34;
-52;31;34;
-62;31;19;
-62;-35;15;
-51;-32;15;
-18;-35;17;
-10;47;17;
-10;47;26;
-17;47;-80;
-59;93;-80;
-59;-26;-92;
-76;-26;-92;
-93;-30;-81;
-93;23;-67;
-113;23;-43;
-113;24;-43;
-93;51;17;
-69;51;11;
-42;43;11;
-42;43;11;
74;41;-16;
61;41;-16;
61;-12;-20;
55;-12;-22;
49;-20;-29;
33;-20;-29;
33;-15;-29;
35;-15;-24;
63;-13;-24;
63;-25;28;
63;12;28;
-31;12;43;
-31;12;54;
-31;9;54;
-39;9;49;
-46;-14;40;
-46;-14;27;
-44;-14;23;
-44;-16;23;
14;-69;-19;
14;-69;-19;
35;-63;-26;
35;-53;-26;
15;-31;-19;
15;-13;-16;
19;-13;-16;
26;29;-19;
26;29;-23;
26;43;-23;
15;45;-20;
15;56;-5;
-33;85;-5;
-27;145;-19;
-25;147;-22;
-20;145;-26;
-20;147;-45;
-15;171;-45;
-20;177;-50;
-25;187;-92;
-51;211;-239;
-62;317;-239;
-68;533;-188;
-111;707;-188;
-111;744;-174;
-111;744;-174;
-52;31;34;
-62;31;19;
-62;-35;15;
-51;-32;15;
-18;-35;17;
-10;47;17;
-10;47;26;
-17;47;-80;
-59;93;-80;
-59;-26;-92;
-76;-26;-92;
-93;-30;-81;
-93;23;-67;
-113;23;-43;
-113;24;-43;
-93;51;17;
-69;51;11;
-42;43;11;
-42;43;11;
74;41;-16;
61;41;-16;
61;-12;-20;
55;-12;-22;
49;-20;-29;
33;-20;-29;
33;-15;-29;
35;-15;-24;
63;-13;-24;
63;-25;28;
63;12;28;
-31;12;43;
-31;12;54;
-31;9;54;
-39;9;49;
-46;-14;40;
-46;-14;27;
-44;-14;23;
-44;-16;23;
14;-69;-19;
14;-69;-19;
35;-63;-26;
35;-53;-26;
15;-31;-19;
15;-13;-16;
19;-13;-16;
26;29;-19;
26;29;-23;
26;43;-23;
15;45;-20;
15;56;-5;
-33;85;-5;
-27;145;-19;
-25;147;-22;
-20;145;-26;
-20;147;-45;
-15;171;-45;
-20;177;-50;
-25;187;-92;
-51;211;-239;
-62;317;-239;
-68;533;-188;
-111;707;-188;
-111;744;-174;
-111;744;-174;
-52;31;34;
-62;31;19;
-62;-35;15;
-51;-32;15;
-18;-35;17;
-10;47;17;
-10;47;26;
-17;47;-80;
-59;93;-80;
-59;-26;-92;
-76;-26;-92;
-93;-30;-81;
-93;23;-67;
-113;23;-43;
-113;24;-43;
-93;51;17;
-69;51;11;
-42;43;11;
-42;43;11;
74;41;-16;
61;41;-16;
61;-12;-20;
55;-12;-22;
49;-20;-29;
33;-20;-29;
33;-15;-29;
35;-15;-24;
63;-13;-24;
63;-25;28;
63;12;28;
-31;12;43;
-31;12;54;
-31;9;54;
-39;9;49;
-46;-14;40;
-46;-14;27;
-44;-14;23;
-44;-16;23;
14;-69;-19;
14;-69;-19;
35;-63;-26;
35;-53;-26;
15;-31;-19;
15;-13;-16;
19;-13;-16;
26;29;-19;
26;29;-23;
26;43;-23;
15;45;-20;
15;56;-5;
-33;85;-5;
-27;145;-19;
-25;147;-22;
-20;145;-26;
-20;147;-45;
-15;171;-45;
-20;177;-50;
-25;187;-92;
-51;211;-239;
-62;317;-239;
-68;533;-188;
-111;707;-188;
-111;744;-174;
-111;744;-174;
-52;31;34;
-62;31;19;
-62;-35;15;
-51;-32;15;
-18;-35;17;
-10;47;17;
-10;47;26;
-17;47;-80;
-59;93;-80;
-59;-26;-92;
-76;-26;-92;
-93;-30;-81;
-93;23;-67;
-113;23;-43;
-113;24;-43;
-93;51;17;
-69;51;11;
-42;43;11;
-42;43;11;
74;41;-16;
61;41;-16;
61;-12;-20;
55;-12;-22;
49;-20;-29;
33;-20;-29;
33;-15;-29;
35;-15;-24;
63;-13;-24;
63;-25;28;
63;12;28;
-31;12;43;
-31;12;54;
-31;9;54;
-39;9;49;
-46;-14;40;
-46;-14;27;
-44;-14;23;
-44;-16;23;
14;-69;-19;
14;-69;-19;
35;-63;-26;
35;-53;-26;
15;-31;-19;
15;-13;-16;
19;-13;-16;
26;29;-19;
26;29;-23;
26;43;-23;
15;45;-20;
15;56;-5;
-33;85;-5;
-27;145;-19;
-25;147;-22;
-20;145;-26;
-20;147;-45;
-15;171;-45;
-20;177;-50;
-25;187;-92;
-51;211;-239;
-62;317;-239;
-68;533;-188;
-111;707;-188;
-111;744;-174;
-111;744;-174;
121;738;-75;
118;721;-75;
121;620;-19;
-65;478;-197;
-65;478;-197;
223;509;-437;
223;614;-437;
455;668;-400;
455;1043;-400;
538;1043;-307;
-286;938;-373;
-211;400;-307;
-211;400;-292;
-211;485;-146;
54;485;-146;
52;336;-157;
40;257;-158;
40;221;-189;
77;191;-292;
84;191;-330;
87;209;-353;
103;276;-353;
107;378;-323;
108;477;-275;
128;541;-223;
153;541;-223;
181;494;-255;
225;420;-324;
286;307;-348;
296;307;-348;
296;337;-312;
273;395;-250;
255;395;-208;
213;399;-200;
163;399;-200;
149;423;-220;
149;427;-248;
172;443;-257;
198;482;-279;
227;516;-327;
254;543;-370;
273;545;-370;
273;567;-364;
255;567;-322;
218;553;-304;
182;512;-304;
182;478;-317;
185;478;-318;
210;482;-318;
210;495;-303;
208;506;-303;
195;518;-317;
195;545;-334;
204;580;-346;
211;608;-355;
211;623;-368;
211;629;-382;
205;629;-391;
189;614;-397;
168;592;-397;
155;573;-397;
149;573;-399;
139;562;-399;
139;562;-396;
121;738;-75;
118;721;-75;
121;620;-19;
-65;478;-197;
-65;478;-197;
223;509;-437;
223;614;-437;
455;668;-400;
455;1043;-400;
538;1043;-307;
-286;938;-373;
-211;400;-307;
-211;400;-292;
-211;485;-146;
54;485;-146;
52;336;-157;
40;257;-158;
40;221;-189;
77;191;-292;
84;191;-330;
87;209;-353;
103;276;-353;
107;378;-323;
108;477;-275;
128;541;-223;
153;541;-223;
181;494;-255;
225;420;-324;
286;307;-348;
296;307;-348;
296;337;-312;
273;395;-250;
255;395;-208;
213;399;-200;
163;399;-200;
149;423;-220;
149;427;-248;
172;443;-257;
198;482;-279;
227;516;-327;
254;543;-370;
273;545;-370;
273;567;-364;
255;567;-322;
218;553;-304;
182;512;-304;
182;478;-317;
185;478;-318;
210;482;-318;
210;495;-303;
208;506;-303;
195;518;-317;
195;545;-334;
204;580;-346;
211;608;-355;
211;623;-368;
211;629;-382;
205;629;-391;
189;614;-397;
168;592;-397;
155;573;-397;
149;573;-399;
139;562;-399;
139;562;-396;
121;738;-75;
118;721;-75;
121;620;-19;
-65;478;-197;
-65;478;-197;
223;509;-437;
223;614;-437;
455;668;-400;
455;1043;-400;
538;1043;-307;
-286;938;-373;
-211;400;-307;
-211;400;-292;
-211;485;-146;
54;485;-146;
52;336;-157;
40;257;-158;
40;221;-189;
77;191;-292;
84;191;-330;
87;209;-353;
103;276;-353;
107;378;-323;
108;477;-275;
128;541;-223;
153;541;-223;
181;494;-255;
225;420;-324;
286;307;-348;
296;307;-348;
296;337;-312;
273;395;-250;
255;395;-208;
213;399;-200;
163;399;-200;
149;423;-220;
149;427;-248;
172;443;-257;
198;482;-279;
227;516;-327;
254;543;-370;
273;545;-370;
273;567;-364;
255;567;-322;
218;553;-304;
182;512;-304;
182;478;-317;
185;478;-318;
210;482;-318;
210;495;-303;
208;506;-303;
195;518;-317;
195;545;-334;
204;580;-346;
211;608;-355;
211;623;-368;
211;629;-382;
205;629;-391;
189;614;-397;
168;592;-397;
155;573;-397;
149;573;-399;
139;562;-399;
139;562;-396;
121;738;-75;
118;721;-75;
121;620;-19;
-65;478;-197;
-65;478;-197;
223;509;-437;
223;614;-437;
455;668;-400;
455;1043;-400;
538;1043;-307;
-286;938;-373;
-211;400;-307;
-211;400;-292;
-211;485;-146;
54;485;-146;
52;336;-157;
40;257;-158;
40;221;-189;
77;191;-292;
84;191;-330;
87;209;-353;
103;276;-353;
107;378;-323;
108;477;-275;
128;541;-223;
153;541;-223;
181;494;-255;
225;420;-324;
286;307;-348;
296;307;-348;
296;337;-312;
273;395;-250;
255;395;-208;
213;399;-200;
163;399;-200;
149;423;-220;
149;427;-248;
172;443;-257;
198;482;-279;
227;516;-327;
254;543;-370;
273;545;-370;
273;567;-364;
255;567;-322;
218;553;-304;
182;512;-304;
182;478;-317;
185;478;-318;
210;482;-318;
210;495;-303;
208;506;-303;
195;518;-317;
195;545;-334;
204;580;-346;
211;608;-355;
211;623;-368;
211;629;-382;
205;629;-391;
189;614;-397;
168;592;-397;
155;573;-397;
149;573;-399;
139;562;-399;
139;562;-396;
142;561;-378;
142;559;-362;
125;552;-354;
100;520;-343;
77;499;-343;
75;499;-329;
70;523;-294;
65;547;-261;
42;594;-231;
42;651;-203;
52;673;-183;
66;673;-161;
72;665;-141;
72;625;-123;
72;555;-108;
-49;467;-89;
-49;374;-69;
-79;296;-47;
-103;219;-47;
-103;111;34;
-102;33;34;
-74;33;56;
-74;49;83;
7;71;111;
7;97;146;
-94;97;149;
-94;81;149;
-103;81;124;
-103;-96;89;
-84;-40;89;
-54;-96;-12;
-39;67;-12;
-39;67;-59;
-62;67;-77;
-100;56;-152;
-100;56;-154;
-94;59;-152;
-81;83;-113;
-71;97;-97;
-49;97;-43;
-33;80;-43;
-21;53;41;
-18;53;41;
-18;-57;41;
-18;-57;38;
30;-72;25;
30;-82;25;
56;-82;22;
82;-66;-19;
82;-52;-19;
86;-33;-17;
86;-19;-16;
75;-19;-17;
55;49;10;
47;49;10;
42;64;18;
31;64;18;
18;64;15;
18;60;10;
-24;46;10;
-24;23;-9;
-36;23;-5;
-47;-50;-7;
-47;-50;-7;
142;561;-378;
142;559;-362;
125;552;-354;
100;520;-343;
77;499;-343;
75;499;-329;
70;523;-294;
65;547;-261;
42;594;-231;
42;651;-203;
52;673;-183;
66;673;-161;
72;665;-141;
72;625;-123;
72;555;-108;
-49;467;-89;
-49;374;-69;
-79;296;-47;
-103;219;-47;
-103;111;34;
-102;33;34;
-74;33;56;
-74;49;83;
7;71;111;
7;97;146;
-94;97;149;
-94;81;149;
-103;81;124;
-103;-96;89;
-84;-40;89;
-54;-96;-12;
-39;67;-12;
-39;67;-59;
-62;67;-77;
-100;56;-152;
-100;56;-154;
-94;59;-152;
-81;83;-113;
-71;97;-97;
-49;97;-43;
-33;80;-43;
-21;53;41;
-18;53;41;
-18;-57;41;
-18;-57;38;
30;-72;25;
30;-82;25;
56;-82;22;
82;-66;-19;
82;-52;-19;
86;-33;-17;
86;-19;-16;
75;-19;-17;
55;49;10;
47;49;10;
42;64;18;
31;64;18;
18;64;15;
18;60;10;
-24;46;10;
-24;23;-9;
-36;23;-5;
-47;-50;-7;
-47;-50;-7;
142;561;-378;
142;559;-362;
125;552;-354;
100;520;-343;
77;499;-343;
75;499;-329;
70;523;-294;
65;547;-261;
42;594;-231;
42;651;-203;
52;673;-183;
66;673;-161;
72;665;-141;
72;625;-123;
72;555;-108;
-49;467;-89;
-49;374;-69;
-79;296;-47;
-103;219;-47;
-103;111;34;
-102;33;34;
-74;33;56;
-74;49;83;
7;71;111;
7;97;146;
-94;97;149;
-94;81;149;
-103;81;124;
-103;-96;89;
-84;-40;89;
-54;-96;-12;
-39;67;-12;
-39;67;-59;
-62;67;-77;
-100;56;-152;
-100;56;-154;
-94;59;-152;
-81;83;-113;
-71;97;-97;
-49;97;-43;
-33;80;-43;
-21;53;41;
-18;53;41;
-18;-57;41;
-18;-57;38;
30;-72;25;
30;-82;25;
56;-82;22;
82;-66;-19;
82;-52;-19;
86;-33;-17;
86;-19;-16;
75;-19;-17;
55;49;10;
47;49;10;
42;64;18;
31;64;18;
18;64;15;
18;60;10;
-24;46;10;
-24;23;-9;
-36;23;-5;
-47;-50;-7;
-47;-50;-7;
142;561;-378;
142;559;-362;
125;552;-354;
100;520;-343;
77;499;-343;
75;499;-329;
70;523;-294;
65;547;-261;
42;594;-231;
42;651;-203;
52;673;-183;
66;673;-161;
72;665;-141;
72;625;-123;
72;555;-108;
-49;467;-89;
-49;374;-69;
-79;296;-47;
-103;219;-47;
-103;111;34;
-102;33;34;
-74;33;56;
-74;49;83;
7;71;111;
7;97;146;
-94;97;149;
-94;81;149;
-103;81;124;
-103;-96;89;
-84;-40;89;
-54;-96;-12;
-39;67;-12;
-39;67;-59;
-62;67;-77;
-100;56;-152;
-100;56;-154;
-94;59;-152;
-81;83;-113;
-71;97;-97;
-49;97;-43;
-33;80;-43;
-21;53;41;
-18;53;41;
-18;-57;41;
-18;-57;38;
30;-72;25;
30;-82;25;
56;-82;22;
82;-66;-19;
82;-52;-19;
86;-33;-17;
86;-19;-16;
75;-19;-17;
55;49;10;
47;49;10;
42;64;18;
31;64;18;
18;64;15;
18;60;10;
-24;46;10;
-24;23;-9;
-36;23;-5;
-47;-50;-7;
-47;-50;-7;
-10;-94;-13;
-9;-94;-18;
-9;-85;11;
-14;-65;11;
-30;-65;36;
-40;38;46;
-46;38;50;
-47;80;50;
-47;87;38;
-22;87;38;
-22;69;-21;
5;54;-21;
3;41;-36;
3;36;-45;
-16;30;-52;
-16;15;-52;
-45;15;-50;
-76;23;-47;
-95;77;-31;
-99;141;-15;
-100;177;-15;
-119;294;-15;
-119;323;-92;
-88;323;-400;
-88;101;-400;
-64;101;-400;
-114;362;-246;
-85;622;-246;
-85;706;92;
-85;706;46;
73;663;92;
55;581;-193;
73;496;-193;
76;496;-381;
147;545;-664;
261;733;-664;
509;1066;-878;
509;1368;-257;
578;1368;-671;
-327;706;-598;
-294;287;-598;
-294;287;-452;
-294;373;-242;
30;615;-93;
30;615;-93;
135;410;-159;
183;393;-249;
183;343;-321;
140;287;-331;
140;287;-331;
-84;325;-261;
-84;373;-158;
-91;373;-79;
-91;365;-54;
-71;303;-54;
-71;248;-89;
113;248;-144;
113;249;-199;
183;304;-251;
256;374;-307;
324;452;-344;
371;520;-344;
371;556;-330;
357;556;-330;
-10;-94;-13;
-9;-94;-18;
-9;-85;11;
-14;-65;11;
-30;-65;36;
-40;38;46;
-46;38;50;
-47;80;50;
-47;87;38;
-22;87;38;
-22;69;-21;
5;54;-21;
3;41;-36;
3;36;-45;
-16;30;-52;
-16;15;-52;
-45;15;-50;
-76;23;-47;
-95;77;-31;
-99;141;-15;
-100;177;-15;
-119;294;-15;
-119;323;-92;
-88;323;-400;
-88;101;-400;
-64;101;-400;
-114;362;-246;
-85;622;-246;
-85;706;92;
-85;706;46;
73;663;92;
55;581;-193;
73;496;-193;
76;496;-381;
147;545;-664;
261;733;-664;
509;1066;-878;
509;1368;-257;
578;1368;-671;
-327;706;-598;
-294;287;-598;
-294;287;-452;
-294;373;-242;
30;615;-93;
30;615;-93;
135;410;-159;
183;393;-249;
183;343;-321;
140;287;-331;
140;287;-331;
-84;325;-261;
-84;373;-158;
-91;373;-79;
-91;365;-54;
-71;303;-54;
-71;248;-89;
113;248;-144;
113;249;-199;
183;304;-251;
256;374;-307;
324;452;-344;
371;520;-344;
371;556;-330;
357;556;-330;
-10;-94;-13;
-9;-94;-18;
-9;-85;11;
-14;-65;11;
-30;-65;36;
-40;38;46;
-46;38;50;
-47;80;50;
-47;87;38;
-22;87;38;
-22;69;-21;
5;54;-21;
3;41;-36;
3;36;-45;
-16;30;-52;
-16;15;-52;
-45;15;-50;
-76;23;-47;
-95;77;-31;
-99;141;-15;
-100;177;-15;
-119;294;-15;
-119;323;-92;
-88;323;-400;
-88;101;-400;
-64;101;-400;
-114;362;-246;
-85;622;-246;
-85;706;92;
-85;706;46;
73;663;92;
55;581;-193;
73;496;-193;
76;496;-381;
147;545;-664;
261;733;-664;
509;1066;-878;
509;1368;-257;
578;1368;-671;
-327;706;-598;
-294;287;-598;
-294;287;-452;
-294;373;-242;
30;615;-93;
30;615;-93;
135;410;-159;
183;393;-249;
183;343;-321;
140;287;-331;
140;287;-331;
-84;325;-261;
-84;373;-158;
-91;373;-79;
-91;365;-54;
-71;303;-54;
-71;248;-89;
113;248;-144;
113;249;-199;
183;304;-251;
256;374;-307;
324;452;-344;
371;520;-344;
371;556;-330;
357;556;-330;
-10;-94;-13;
-9;-94;-18;
-9;-85;11;
-14;-65;11;
-30;-65;36;
-40;38;46;
-46;38;50;
-47;80;50;
-47;87;38;
-22;87;38;
-22;69;-21;
5;54;-21;
3;41;-36;
3;36;-45;
-16;30;-52;
-16;15;-52;
-45;15;-50;
-76;23;-47;
-95;77;-31;
-99;141;-15;
-100;177;-15;
-119;294;-15;
-119;323;-92;
-88;323;-400;
-88;101;-400;
-64;101;-400;
-114;362;-246;
-85;622;-246;
-85;706;92;
-85;706;46;
73;663;92;
55;581;-193;
73;496;-193;
76;496;-381;
147;545;-664;
261;733;-664;
509;1066;-878;
509;1368;-257;
578;1368;-671;
-327;706;-598;
-294;287;-598;
-294;287;-452;
-294;373;-242;
30;615;-93;
30;615;-93;
135;410;-159;
183;393;-249;
183;343;-321;
140;287;-331;
140;287;-331;
-84;325;-261;
-84;373;-158;
-91;373;-79;
-91;365;-54;
-71;303;-54;
-71;248;-89;
113;248;-144;
113;249;-199;
183;304;-251;
256;374;-307;
324;452;-344;
371;520;-344;
371;556;-330;
357;556;-330;
313;487;-385;
313;414;-454;
325;414;-454;
325;446;-418;
287;470;-340;
229;470;-294;
222;452;-279;
222;452;-269;
252;452;-269;
263;443;-280;
263;426;-297;
263;405;-325;
273;403;-349;
291;403;-358;
291;424;-358;
276;447;-349;
238;468;-340;
202;478;-335;
197;481;-334;
197;484;-334;
213;498;-336;
240;515;-350;
273;515;-373;
292;514;-381;
292;514;-381;
288;527;-371;
271;529;-369;
246;529;-369;
211;507;-369;
172;485;-369;
125;454;-367;
84;420;-359;
59;402;-346;
59;402;-337;
66;434;-336;
72;436;-336;
72;456;-353;
65;495;-355;
49;542;-355;
31;601;-336;
18;669;-304;
18;723;-258;
25;758;-219;
29;758;-187;
29;755;-151;
27;703;-126;
21;640;-89;
12;578;-52;
12;514;-30;
-38;451;-29;
-38;393;-25;
-59;335;-15;
-82;274;-15;
-82;221;0;
-83;181;0;
-80;134;-7;
-69;101;-7;
-44;89;44;
-34;80;44;
-34;56;70;
-60;56;84;
-60;-70;84;
-57;-70;70;
-57;-70;50;
313;487;-385;
313;414;-454;
325;414;-454;
325;446;-418;
287;470;-340;
229;470;-294;
222;452;-279;
222;452;-269;
252;452;-269;
263;443;-280;
263;426;-297;
263;405;-325;
273;403;-349;
291;403;-358;
291;424;-358;
276;447;-349;
238;468;-340;
202;478;-335;
197;481;-334;
197;484;-334;
213;498;-336;
240;515;-350;
273;515;-373;
292;514;-381;
292;514;-381;
288;527;-371;
271;529;-369;
246;529;-369;
211;507;-369;
172;485;-369;
125;454;-367;
84;420;-359;
59;402;-346;
59;402;-337;
66;434;-336;
72;436;-336;
72;456;-353;
65;495;-355;
49;542;-355;
31;601;-336;
18;669;-304;
18;723;-258;
25;758;-219;
29;758;-187;
29;755;-151;
27;703;-126;
21;640;-89;
12;578;-52;
12;514;-30;
-38;451;-29;
-38;393;-25;
-59;335;-15;
-82;274;-15;
-82;221;0;
-83;181;0;
-80;134;-7;
-69;101;-7;
-44;89;44;
-34;80;44;
-34;56;70;
-60;56;84;
-60;-70;84;
-57;-70;70;
-57;-70;50;
313;487;-385;
313;414;-454;
325;414;-454;
325;446;-418;
287;470;-340;
229;470;-294;
222;452;-279;
222;452;-269;
252;452;-269;
263;443;-280;
263;426;-297;
263;405;-325;
273;403;-349;
291;403;-358;
291;424;-358;
276;447;-349;
238;468;-340;
202;478;-335;
197;481;-334;
197;484;-334;
213;498;-336;
240;515;-350;
273;515;-373;
292;514;-381;
292;514;-381;
288;527;-371;
271;529;-369;
246;529;-369;
211;507;-369;
172;485;-369;
125;454;-367;
84;420;-359;
59;402;-346;
59;402;-337;
66;434;-336;
72;436;-336;
72;456;-353;
65;495;-355;
49;542;-355;
31;601;-336;
18;669;-304;
18;723;-258;
25;758;-219;
29;758;-187;
29;755;-151;
27;703;-126;
21;640;-89;
12;578;-52;
12;514;-30;
-38;451;-29;
-38;393;-25;
-59;335;-15;
-82;274;-15;
-82;221;0;
-83;181;0;
-80;134;-7;
-69;101;-7;
-44;89;44;
-34;80;44;
-34;56;70;
-60;56;84;
-60;-70;84;
-57;-70;70;
-57;-70;50;
313;487;-385;
313;414;-454;
325;414;-454;
325;446;-418;
287;470;-340;
229;470;-294;
222;452;-279;
222;452;-269;
252;452;-269;
263;443;-280;
263;426;-297;
263;405;-325;
273;403;-349;
291;403;-358;
291;424;-358;
276;447;-349;
238;468;-340;
202;478;-335;
197;481;-334;
197;484;-334;
213;498;-336;
240;515;-350;
273;515;-373;
292;514;-381;
292;514;-381;
288;527;-371;
271;529;-369;
246;529;-369;
211;507;-369;
172;485;-369;
125;454;-367;
84;420;-359;
59;402;-346;
59;402;-337;
66;434;-336;
72;436;-336;
72;456;-353;
65;495;-355;
49;542;-355;
31;601;-336;
18;669;-304;
18;723;-258;
25;758;-219;
