-20;350;8;
-21;350;7;
-21;350;7;
-21;349;6;
-20;349;6;
-20;349;6;
-20;349;6;
-20;350;7;
-20;350;7;
-21;349;8;
-21;349;9;
-21;350;9;
-21;350;9;
-20;350;8;
-20;350;6;
-20;350;6;
-20;350;7;
-20;350;7;
-20;350;7;
-19;350;7;
-19;350;8;
-19;350;9;
-19;350;10;
-19;350;10;
-18;351;9;
-18;351;8;
-18;350;8;
-19;350;7;
-19;350;7;
-19;350;6;
-19;350;6;
-19;350;7;
-19;350;7;
-19;350;8;
-19;350;8;
-19;350;8;
-18;350;10;
-19;349;10;
-19;349;8;
-19;349;7;
-19;349;7;
-18;349;7;
-18;350;7;
-18;350;7;
-18;350;9;
-18;350;9;
-18;350;8;
-19;350;8;
-19;350;8;
-18;350;9;
-18;351;9;
-19;351;9;
-19;350;10;
-19;350;10;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;8;
-20;350;8;
-20;350;8;
-20;350;8;
-20;350;8;
-20;350;8;
-20;350;7;
-19;350;7;
-19;350;7;
-19;350;7;
-19;350;7;
-19;350;7;
-18;350;7;
-18;351;7;
-18;351;7;
-21;350;9;
-21;350;9;
-20;350;8;
-20;350;6;
-20;350;6;
-20;350;7;
-20;350;7;
-20;350;7;
-19;350;7;
-19;350;8;
-19;350;9;
-19;350;10;
-19;350;10;
-18;351;9;
-18;351;8;
-18;350;8;
-19;350;7;
-19;350;7;
-19;350;6;
-19;350;6;
-19;350;7;
-19;350;7;
-19;350;8;
-19;350;8;
-19;350;8;
-18;350;10;
-19;349;10;
-19;349;8;
-19;349;7;
-19;349;7;
-18;349;7;
-18;350;7;
-18;350;7;
-18;350;9;
-18;350;9;
-18;350;8;
-19;350;8;
-19;350;8;
-18;350;9;
-18;351;9;
-19;351;9;
-19;350;10;
-19;350;10;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;8;
-20;350;8;
-20;350;8;
-20;350;8;
-20;350;8;
-20;350;8;
-20;350;7;
-19;350;7;
-19;350;7;
-19;350;7;
-19;350;7;
-19;350;7;
-18;350;7;
-18;351;7;
-18;351;7;
-21;350;9;
-21;350;9;
-20;350;8;
-20;350;6;
-20;350;6;
-20;350;7;
-20;350;7;
-20;350;7;
-19;350;7;
-19;350;8;
-19;350;9;
-19;350;10;
-19;350;10;
-18;351;9;
-18;351;8;
-18;350;8;
-19;350;7;
-19;350;7;
-19;350;6;
-19;350;6;
-19;350;7;
-19;350;7;
-19;350;8;
-19;350;8;
-19;350;8;
-18;350;10;
-19;349;10;
-19;349;8;
-19;349;7;
-19;349;7;
-18;349;7;
-18;350;7;
-18;350;7;
-18;350;9;
-18;350;9;
-18;350;8;
-19;350;8;
-19;350;8;
-18;350;9;
-18;351;9;
-19;351;9;
-19;350;10;
-19;350;10;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;8;
-20;350;8;
-20;350;8;
-20;350;8;
-20;350;8;
-20;350;8;
-20;350;7;
-19;350;7;
-19;350;7;
-19;350;7;
-19;350;7;
-19;350;7;
-18;350;7;
-18;351;7;
-18;351;7;
-18;351;6;
-18;351;5;
-18;351;5;
-18;350;5;
-19;350;8;
-20;349;9;
-20;349;10;
-20;350;10;
-21;350;10;
-21;351;8;
-21;351;8;
-21;351;8;
-22;351;9;
-22;351;9;
-22;351;8;
-21;350;8;
-21;350;8;
-21;350;10;
-21;350;12;
-21;350;12;
-21;350;10;
-21;350;10;
-22;350;10;
-22;350;9;
-22;350;8;
-22;349;8;
-22;349;8;
-22;349;8;
-22;349;10;
-22;350;10;
-22;350;9;
-22;350;9;
-21;350;9;
-21;350;9;
-20;350;9;
-20;350;9;
-21;350;9;
-21;350;9;
-20;350;8;
-20;350;8;
-20;350;8;
-20;350;9;
-20;350;10;
-20;351;10;
-20;351;10;
-20;351;10;
-20;350;10;
-20;350;10;
-21;350;9;
-21;350;9;
-21;350;7;
-21;350;6;
-21;350;6;
-21;350;7;
-21;350;8;
-19;351;10;
-19;351;10;
-20;351;9;
-20;351;9;
-20;351;8;
-20;351;8;
-21;350;9;
-21;350;9;
-21;350;9;
-18;351;6;
-18;351;5;
-18;351;5;
-18;350;5;
-19;350;8;
-20;349;9;
-20;349;10;
-20;350;10;
-21;350;10;
-21;351;8;
-21;351;8;
-21;351;8;
-22;351;9;
-22;351;9;
-22;351;8;
-21;350;8;
-21;350;8;
-21;350;10;
-21;350;12;
-21;350;12;
-21;350;10;
-21;350;10;
-22;350;10;
-22;350;9;
-22;350;8;
-22;349;8;
-22;349;8;
-22;349;8;
-22;349;10;
-22;350;10;
-22;350;9;
-22;350;9;
-21;350;9;
-21;350;9;
-20;350;9;
-20;350;9;
-21;350;9;
-21;350;9;
-20;350;8;
-20;350;8;
-20;350;8;
-20;350;9;
-20;350;10;
-20;351;10;
-20;351;10;
-20;351;10;
-20;350;10;
-20;350;10;
-21;350;9;
-21;350;9;
-21;350;7;
-21;350;6;
-21;350;6;
-21;350;7;
-21;350;8;
-19;351;10;
-19;351;10;
-20;351;9;
-20;351;9;
-20;351;8;
-20;351;8;
-21;350;9;
-21;350;9;
-21;350;9;
-18;351;6;
-18;351;5;
-18;351;5;
-18;350;5;
-19;350;8;
-20;349;9;
-20;349;10;
-20;350;10;
-21;350;10;
-21;351;8;
-21;351;8;
-21;351;8;
-22;351;9;
-22;351;9;
-22;351;8;
-21;350;8;
-21;350;8;
-21;350;10;
-21;350;12;
-21;350;12;
-21;350;10;
-21;350;10;
-22;350;10;
-22;350;9;
-22;350;8;
-22;349;8;
-22;349;8;
-22;349;8;
-22;349;10;
-22;350;10;
-22;350;9;
-22;350;9;
-21;350;9;
-21;350;9;
-20;350;9;
-20;350;9;
-21;350;9;
-21;350;9;
-20;350;8;
-20;350;8;
-20;350;8;
-20;350;9;
-20;350;10;
-20;351;10;
-20;351;10;
-20;351;10;
-20;350;10;
-20;350;10;
-21;350;9;
-21;350;9;
-21;350;7;
-21;350;6;
-21;350;6;
-21;350;7;
-21;350;8;
-19;351;10;
-19;351;10;
-20;351;9;
-20;351;9;
-20;351;8;
-20;351;8;
-21;350;9;
-21;350;9;
-21;350;9;
-21;349;8;
-21;349;8;
-21;349;7;
-20;349;7;
-20;350;7;
-19;350;7;
-19;350;7;
-19;350;7;
-18;350;9;
-18;349;9;
-18;349;8;
-18;350;8;
-18;350;9;
-18;350;9;
-18;351;8;
-18;351;8;
-18;351;9;
-18;351;9;
-18;350;9;
-18;350;8;
-18;350;7;
-18;350;6;
-18;350;6;
-18;350;7;
-18;350;7;
-19;350;6;
-19;350;6;
-19;350;7;
-19;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;6;
-18;350;6;
-17;350;6;
-17;350;6;
-17;351;6;
-17;351;6;
-17;351;7;
-17;351;7;
-17;350;8;
-17;349;7;
-17;349;7;
-17;350;7;
-16;350;7;
-17;349;6;
-17;349;6;
-17;350;5;
-17;350;5;
-17;350;5;
-17;351;6;
-18;351;6;
-18;351;6;
-17;350;5;
-16;350;5;
-15;350;6;
-15;350;6;
-15;350;6;
-15;351;6;
-15;351;6;
-15;350;6;
-21;349;8;
-21;349;8;
-21;349;7;
-20;349;7;
-20;350;7;
-19;350;7;
-19;350;7;
-19;350;7;
-18;350;9;
-18;349;9;
-18;349;8;
-18;350;8;
-18;350;9;
-18;350;9;
-18;351;8;
-18;351;8;
-18;351;9;
-18;351;9;
-18;350;9;
-18;350;8;
-18;350;7;
-18;350;6;
-18;350;6;
-18;350;7;
-18;350;7;
-19;350;6;
-19;350;6;
-19;350;7;
-19;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;6;
-18;350;6;
-17;350;6;
-17;350;6;
-17;351;6;
-17;351;6;
-17;351;7;
-17;351;7;
-17;350;8;
-17;349;7;
-17;349;7;
-17;350;7;
-16;350;7;
-17;349;6;
-17;349;6;
-17;350;5;
-17;350;5;
-17;350;5;
-17;351;6;
-18;351;6;
-18;351;6;
-17;350;5;
-16;350;5;
-15;350;6;
-15;350;6;
-15;350;6;
-15;351;6;
-15;351;6;
-15;350;6;
-21;349;8;
-21;349;8;
-21;349;7;
-20;349;7;
-20;350;7;
-19;350;7;
-19;350;7;
-19;350;7;
-18;350;9;
-18;349;9;
-18;349;8;
-18;350;8;
-18;350;9;
-18;350;9;
-18;351;8;
-18;351;8;
-18;351;9;
-18;351;9;
-18;350;9;
-18;350;8;
-18;350;7;
-18;350;6;
-18;350;6;
-18;350;7;
-18;350;7;
-19;350;6;
-19;350;6;
-19;350;7;
-19;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;6;
-18;350;6;
-17;350;6;
-17;350;6;
-17;351;6;
-17;351;6;
-17;351;7;
-17;351;7;
-17;350;8;
-17;349;7;
-17;349;7;
-17;350;7;
-16;350;7;
-17;349;6;
-17;349;6;
-17;350;5;
-17;350;5;
-17;350;5;
-17;351;6;
-18;351;6;
-18;351;6;
-17;350;5;
-16;350;5;
-15;350;6;
-15;350;6;
-15;350;6;
-15;351;6;
-15;351;6;
-15;350;6;
-15;350;6;
-15;349;6;
-15;349;4;
-15;349;4;
-15;349;6;
-15;350;6;
-15;351;5;
-14;351;5;
-14;351;5;
-14;351;6;
-14;351;7;
-15;351;7;
-15;350;6;
-15;350;6;
-16;350;6;
-16;350;5;
-16;350;4;
-16;350;4;
-16;350;4;
-16;350;4;
-16;350;5;
-16;350;5;
-15;350;3;
-15;350;3;
-15;350;3;
-15;350;3;
-15;350;4;
-15;350;6;
-16;350;7;
-16;350;7;
-16;350;6;
-16;350;6;
-17;350;7;
-17;351;7;
-17;351;6;
-17;351;5;
-17;351;5;
-16;351;5;
-16;351;5;
-16;350;5;
-16;350;4;
-16;350;4;
-16;351;4;
-16;351;4;
-16;351;4;
-16;350;5;
-17;350;6;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;6;
-17;350;6;
-17;350;6;
-17;350;7;
-17;350;7;
-18;351;7;
-18;350;6;
-17;351;5;
-17;351;5;
-16;351;4;
-16;351;4;
-16;350;4;
-16;350;5;
-15;350;6;
-15;349;6;
-15;349;4;
-15;349;4;
-15;349;6;
-15;350;6;
-15;351;5;
-14;351;5;
-14;351;5;
-14;351;6;
-14;351;7;
-15;351;7;
-15;350;6;
-15;350;6;
-16;350;6;
-16;350;5;
-16;350;4;
-16;350;4;
-16;350;4;
-16;350;4;
-16;350;5;
-16;350;5;
-15;350;3;
-15;350;3;
-15;350;3;
-15;350;3;
-15;350;4;
-15;350;6;
-16;350;7;
-16;350;7;
-16;350;6;
-16;350;6;
-17;350;7;
-17;351;7;
-17;351;6;
-17;351;5;
-17;351;5;
-16;351;5;
-16;351;5;
-16;350;5;
-16;350;4;
-16;350;4;
-16;351;4;
-16;351;4;
-16;351;4;
-16;350;5;
-17;350;6;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;6;
-17;350;6;
-17;350;6;
-17;350;7;
-17;350;7;
-18;351;7;
-18;350;6;
-17;351;5;
-17;351;5;
-16;351;4;
-16;351;4;
-16;350;4;
-16;350;5;
-15;350;6;
-15;349;6;
-15;349;4;
-15;349;4;
-15;349;6;
-15;350;6;
-15;351;5;
-14;351;5;
-14;351;5;
-14;351;6;
-14;351;7;
-15;351;7;
-15;350;6;
-15;350;6;
-16;350;6;
-16;350;5;
-16;350;4;
-16;350;4;
-16;350;4;
-16;350;4;
-16;350;5;
-16;350;5;
-15;350;3;
-15;350;3;
-15;350;3;
-15;350;3;
-15;350;4;
-15;350;6;
-16;350;7;
-16;350;7;
-16;350;6;
-16;350;6;
-17;350;7;
-17;351;7;
-17;351;6;
-17;351;5;
-17;351;5;
-16;351;5;
-16;351;5;
-16;350;5;
-16;350;4;
-16;350;4;
-16;351;4;
-16;351;4;
-16;351;4;
-16;350;5;
-17;350;6;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;6;
-17;350;6;
-17;350;6;
-17;350;7;
-17;350;7;
-18;351;7;
-18;350;6;
-17;351;5;
-17;351;5;
-16;351;4;
-16;351;4;
-16;350;4;
-16;350;5;
-16;350;5;
-16;350;6;
-17;350;6;
-17;350;7;
-17;350;7;
-17;350;8;
-17;351;8;
-18;351;5;
-18;351;5;
-17;350;5;
-17;350;6;
-17;350;6;
-17;350;5;
-17;350;5;
-15;350;5;
-15;350;5;
-15;350;6;
-15;350;6;
-15;350;6;
-15;350;6;
-15;350;7;
-16;350;7;
-16;351;7;
-15;351;7;
-15;351;7;
-15;351;7;
-15;351;8;
-16;351;8;
-16;351;6;
-17;350;6;
-17;350;5;
-16;350;5;
-16;350;5;
-15;350;6;
-15;350;6;
-16;350;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;6;
-15;350;6;
-15;350;7;
-16;350;7;
-16;350;7;
-16;350;6;
-16;350;5;
-16;350;5;
-16;350;5;
-16;350;7;
-16;350;7;
-15;350;7;
-15;350;7;
-15;350;7;
-16;350;5;
-16;350;6;
-17;350;6;
-17;350;7;
-17;350;7;
-17;350;8;
-17;351;8;
-18;351;5;
-18;351;5;
-17;350;5;
-17;350;6;
-17;350;6;
-17;350;5;
-17;350;5;
-15;350;5;
-15;350;5;
-15;350;6;
-15;350;6;
-15;350;6;
-15;350;6;
-15;350;7;
-16;350;7;
-16;351;7;
-15;351;7;
-15;351;7;
-15;351;7;
-15;351;8;
-16;351;8;
-16;351;6;
-17;350;6;
-17;350;5;
-16;350;5;
-16;350;5;
-15;350;6;
-15;350;6;
-16;350;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;6;
-15;350;6;
-15;350;7;
-16;350;7;
-16;350;7;
-16;350;6;
-16;350;5;
-16;350;5;
-16;350;5;
-16;350;7;
-16;350;7;
-15;350;7;
-15;350;7;
-15;350;7;
-16;350;5;
-16;350;6;
-17;350;6;
-17;350;7;
-17;350;7;
-17;350;8;
-17;351;8;
-18;351;5;
-18;351;5;
-17;350;5;
-17;350;6;
-17;350;6;
-17;350;5;
-17;350;5;
-15;350;5;
-15;350;5;
-15;350;6;
-15;350;6;
-15;350;6;
-15;350;6;
-15;350;7;
-16;350;7;
-16;351;7;
-15;351;7;
-15;351;7;
-15;351;7;
-15;351;8;
-16;351;8;
-16;351;6;
-17;350;6;
-17;350;5;
-16;350;5;
-16;350;5;
-15;350;6;
-15;350;6;
-16;350;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;5;
-15;350;6;
-15;350;6;
-15;350;7;
-16;350;7;
-16;350;7;
-16;350;6;
-16;350;5;
-16;350;5;
-16;350;5;
-16;350;7;
-16;350;7;
-15;350;7;
-15;350;7;
-15;350;7;
-16;350;7;
-16;350;7;
-16;351;7;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;350;6;
-16;350;7;
-16;350;7;
-16;350;7;
-16;350;8;
-16;350;8;
-16;350;8;
-16;350;7;
-16;351;7;
-15;351;5;
-15;351;5;
-15;351;5;
-15;351;5;
-17;351;6;
-17;350;8;
-17;350;8;
-17;350;7;
-17;350;7;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-16;350;6;
-16;350;6;
-16;350;6;
-16;351;6;
-16;351;7;
-16;350;7;
-16;350;7;
-16;350;7;
-16;351;7;
-17;351;6;
-17;351;6;
-17;351;6;
-17;351;6;
-17;351;6;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;8;
-17;350;7;
-17;350;7;
-18;350;7;
-18;351;6;
-17;351;5;
-17;351;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;7;
-17;350;8;
-16;350;7;
-16;350;7;
-16;351;7;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;350;6;
-16;350;7;
-16;350;7;
-16;350;7;
-16;350;8;
-16;350;8;
-16;350;8;
-16;350;7;
-16;351;7;
-15;351;5;
-15;351;5;
-15;351;5;
-15;351;5;
-17;351;6;
-17;350;8;
-17;350;8;
-17;350;7;
-17;350;7;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-16;350;6;
-16;350;6;
-16;350;6;
-16;351;6;
-16;351;7;
-16;350;7;
-16;350;7;
-16;350;7;
-16;351;7;
-17;351;6;
-17;351;6;
-17;351;6;
-17;351;6;
-17;351;6;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;8;
-17;350;7;
-17;350;7;
-18;350;7;
-18;351;6;
-17;351;5;
-17;351;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;7;
-17;350;8;
-16;350;7;
-16;350;7;
-16;351;7;
-16;351;6;
-16;351;6;
-16;351;6;
-16;351;6;
-16;350;6;
-16;350;7;
-16;350;7;
-16;350;7;
-16;350;8;
-16;350;8;
-16;350;8;
-16;350;7;
-16;351;7;
-15;351;5;
-15;351;5;
-15;351;5;
-15;351;5;
-17;351;6;
-17;350;8;
-17;350;8;
-17;350;7;
-17;350;7;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-16;350;6;
-16;350;6;
-16;350;6;
-16;351;6;
-16;351;7;
-16;350;7;
-16;350;7;
-16;350;7;
-16;351;7;
-17;351;6;
-17;351;6;
-17;351;6;
-17;351;6;
-17;351;6;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;8;
-17;350;7;
-17;350;7;
-18;350;7;
-18;351;6;
-17;351;5;
-17;351;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;5;
-17;350;7;
-17;350;8;
-16;350;8;
-16;350;8;
-16;350;8;
-16;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;8;
-17;350;8;
-17;350;8;
-17;350;8;
-17;350;8;
-17;351;8;
-17;351;8;
-18;351;7;
-18;351;7;
-18;350;7;
-18;350;7;
-18;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-17;351;8;
-17;351;8;
-17;351;8;
-17;350;6;
-17;350;6;
-17;350;6;
-17;350;7;
-17;350;7;
-17;349;7;
-16;349;7;
-16;349;8;
-17;350;8;
-17;350;9;
-17;351;9;
-17;351;8;
-17;351;7;
-18;351;7;
-18;351;5;
-18;351;5;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;8;
-18;350;8;
-17;350;8;
-17;350;8;
-18;350;8;
-18;350;8;
-18;350;9;
-18;350;9;
-18;350;9;
-18;350;7;
-16;350;8;
-16;350;8;
-16;350;8;
-16;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;8;
-17;350;8;
-17;350;8;
-17;350;8;
-17;350;8;
-17;351;8;
-17;351;8;
-18;351;7;
-18;351;7;
-18;350;7;
-18;350;7;
-18;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-17;351;8;
-17;351;8;
-17;351;8;
-17;350;6;
-17;350;6;
-17;350;6;
-17;350;7;
-17;350;7;
-17;349;7;
-16;349;7;
-16;349;8;
-17;350;8;
-17;350;9;
-17;351;9;
-17;351;8;
-17;351;7;
-18;351;7;
-18;351;5;
-18;351;5;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;8;
-18;350;8;
-17;350;8;
-17;350;8;
-18;350;8;
-18;350;8;
-18;350;9;
-18;350;9;
-18;350;9;
-18;350;7;
-16;350;8;
-16;350;8;
-16;350;8;
-16;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-17;350;8;
-17;350;8;
-17;350;8;
-17;350;8;
-17;350;8;
-17;351;8;
-17;351;8;
-18;351;7;
-18;351;7;
-18;350;7;
-18;350;7;
-18;350;7;
-17;350;7;
-17;350;7;
-17;350;7;
-17;351;8;
-17;351;8;
-17;351;8;
-17;350;6;
-17;350;6;
-17;350;6;
-17;350;7;
-17;350;7;
-17;349;7;
-16;349;7;
-16;349;8;
-17;350;8;
-17;350;9;
-17;351;9;
-17;351;8;
-17;351;7;
-18;351;7;
-18;351;5;
-18;351;5;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;8;
-18;350;8;
-17;350;8;
-17;350;8;
-18;350;8;
-18;350;8;
-18;350;9;
-18;350;9;
-18;350;9;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;6;
-18;350;5;
-18;350;5;
-18;350;6;
-18;350;7;
-18;350;7;
-17;350;7;
-17;350;7;
-18;350;8;
-18;350;8;
-18;350;9;
-18;350;9;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;7;
-18;350;7;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;6;
-18;350;6;
-18;350;7;
-18;350;7;
-18;350;7;
-18;351;6;
-18;351;6;
-18;351;6;
-18;350;7;
-18;350;8;
-18;350;8;
-18;350;8;
-17;350;8;
-17;350;8;
-18;350;8;
-19;350;8;
-19;350;7;
-19;350;7;
-19;350;7;
-18;350;7;
-18;351;7;
-18;351;7;
-18;350;7;
-18;350;8;
-18;350;9;
-19;350;9;
-19;350;9;
-19;350;9;
-19;350;8;
-19;350;7;
-19;350;6;
-19;350;6;
-19;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;6;
-18;350;5;
-18;350;5;
-18;350;6;
-18;350;7;
-18;350;7;
-17;350;7;
-17;350;7;
-18;350;8;
-18;350;8;
-18;350;9;
-18;350;9;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;7;
-18;350;7;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;6;
-18;350;6;
-18;350;7;
-18;350;7;
-18;350;7;
-18;351;6;
-18;351;6;
-18;351;6;
-18;350;7;
-18;350;8;
-18;350;8;
-18;350;8;
-17;350;8;
-17;350;8;
-18;350;8;
-19;350;8;
-19;350;7;
-19;350;7;
-19;350;7;
-18;350;7;
-18;351;7;
-18;351;7;
-18;350;7;
-18;350;8;
-18;350;9;
-19;350;9;
-19;350;9;
-19;350;9;
-19;350;8;
-19;350;7;
-19;350;6;
-19;350;6;
-19;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;6;
-18;350;5;
-18;350;5;
-18;350;6;
-18;350;7;
-18;350;7;
-17;350;7;
-17;350;7;
-18;350;8;
-18;350;8;
-18;350;9;
-18;350;9;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;7;
-18;350;7;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;8;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;7;
-18;350;6;
-18;350;6;
-18;350;7;
-18;350;7;
-18;350;7;
-18;351;6;
-18;351;6;
-18;351;6;
-18;350;7;
-18;350;8;
-18;350;8;
-18;350;8;
-17;350;8;
-17;350;8;
-18;350;8;
-19;350;8;
-19;350;7;
-19;350;7;
-19;350;7;
-18;350;7;
-18;351;7;
-18;351;7;
-18;350;7;
-18;350;8;
-18;350;9;
-19;350;9;
-19;350;9;
-19;350;9;
-19;350;8;
-19;350;7;
-19;350;6;
-19;350;6;
-19;350;7;
-19;350;8;
-19;350;8;
-19;350;6;
-19;350;6;
-19;349;7;
-19;349;7;
-19;349;7;
-19;349;6;
-20;350;6;
-20;350;6;
-20;350;7;
-20;350;8;
-20;350;8;
-19;350;8;
-19;350;8;
-20;350;10;
-20;351;10;
-19;351;9;
-19;351;9;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;7;
-19;350;6;
-20;350;6;
-20;350;7;
-20;350;7;
-20;350;7;
-20;350;8;
-19;350;8;
-19;350;8;
-19;350;9;
-19;349;9;
-20;349;9;
-20;350;9;
-20;350;7;
-20;350;7;
-21;350;7;
-21;350;7;
-20;350;8;
-20;350;8;
-20;350;7;
-20;350;7;
-20;350;8;
-20;350;10;
-20;350;10;
-20;350;9;
-20;349;9;
-20;349;9;
-21;349;7;
-21;349;6;
-21;349;6;
-21;349;6;
-21;350;7;
-21;350;8;
-21;351;9;
-21;351;10;
-20;351;10;
-20;351;10;
-20;351;10;
-21;351;10;
-20;351;9;
-20;350;9;
-20;350;9;
-19;350;8;
-19;350;8;
-19;350;6;
-19;350;6;
-19;349;7;
-19;349;7;
-19;349;7;
-19;349;6;
-20;350;6;
-20;350;6;
-20;350;7;
-20;350;8;
-20;350;8;
-19;350;8;
-19;350;8;
-20;350;10;
-20;351;10;
-19;351;9;
-19;351;9;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;7;
-19;350;6;
-20;350;6;
-20;350;7;
-20;350;7;
-20;350;7;
-20;350;8;
-19;350;8;
-19;350;8;
-19;350;9;
-19;349;9;
-20;349;9;
-20;350;9;
-20;350;7;
-20;350;7;
-21;350;7;
-21;350;7;
-20;350;8;
-20;350;8;
-20;350;7;
-20;350;7;
-20;350;8;
-20;350;10;
-20;350;10;
-20;350;9;
-20;349;9;
-20;349;9;
-21;349;7;
-21;349;6;
-21;349;6;
-21;349;6;
-21;350;7;
-21;350;8;
-21;351;9;
-21;351;10;
-20;351;10;
-20;351;10;
-20;351;10;
-21;351;10;
-20;351;9;
-20;350;9;
-20;350;9;
-19;350;8;
-19;350;8;
-19;350;6;
-19;350;6;
-19;349;7;
-19;349;7;
-19;349;7;
-19;349;6;
-20;350;6;
-20;350;6;
-20;350;7;
-20;350;8;
-20;350;8;
-19;350;8;
-19;350;8;
-20;350;10;
-20;351;10;
-19;351;9;
-19;351;9;
-19;350;8;
-19;350;8;
-19;350;8;
-19;350;7;
-19;350;6;
-20;350;6;
-20;350;7;
-20;350;7;
-20;350;7;
-20;350;8;
-19;350;8;
-19;350;8;
-19;350;9;
-19;349;9;
-20;349;9;
-20;350;9;
-20;350;7;
-20;350;7;
-21;350;7;
-21;350;7;
-20;350;8;
-20;350;8;
-20;350;7;
-20;350;7;
-20;350;8;
-20;350;10;
-20;350;10;
-20;350;9;
-20;349;9;
-20;349;9;
-21;349;7;
-21;349;6;
-21;349;6;
-21;349;6;
-21;350;7;
-21;350;8;
-21;351;9;
-21;351;10;
-20;351;10;
-20;351;10;
-20;351;10;
-21;351;10;
-20;351;9;
-20;350;9;
-20;350;9;
-20;350;9;
-20;349;8;
-20;349;8;
-20;349;8;
-19;349;8;
-19;349;8;
-19;350;8;
-20;350;8;
-21;350;9;
-21;350;9;
-21;350;9;
